0.208184;0.169103;0.357593
0.215403;0.171896;0.362047
0.194348;0.152419;0.319708
0.196937;0.151830;0.317132
0.201483;0.152745;0.317663
0.212611;0.158538;0.328247
0.226013;0.165812;0.341743
0.203902;0.147215;0.301994
0.224203;0.159341;0.325299
0.207087;0.144911;0.294380
0.220239;0.151779;0.306768
0.245178;0.166443;0.334654
0.241788;0.161726;0.323432
0.228635;0.150711;0.299747
0.234441;0.152330;0.301254
0.239729;0.153571;0.301946
0.240383;0.151850;0.296781
0.243335;0.151608;0.294490
0.250468;0.153943;0.297138
0.249807;0.151489;0.290503
0.257635;0.154180;0.293688
0.259359;0.153195;0.289807
0.252258;0.147090;0.276287
0.258244;0.148674;0.277227
0.261081;0.148427;0.274691
0.260664;0.146360;0.268770
0.266719;0.147933;0.269492
0.266209;0.145870;0.263550
0.265618;0.143814;0.257631
0.272383;0.145741;0.258797
0.286728;0.151631;0.266825
0.308875;0.161465;0.281477
0.299362;0.154714;0.267107
0.282567;0.144392;0.246801
0.283125;0.143069;0.242018
0.282915;0.141392;0.236627
0.314447;0.155442;0.257266
0.293975;0.143759;0.235205
0.300303;0.145290;0.234889
0.308912;0.147882;0.236136
0.321359;0.152237;0.239986
0.311295;0.145949;0.227021
0.323858;0.150290;0.230551
0.326586;0.150024;0.226847
0.327749;0.149052;0.222020
0.375742;0.169186;0.248102
0.353578;0.157645;0.227446
0.367505;0.162263;0.230173
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
-0.515796;0.221852;0.276790
-0.474427;0.205966;0.262483
-0.428700;0.187869;0.244348
-0.381960;0.168980;0.224116
-0.381438;0.170371;0.230234
-0.353877;0.159595;0.219582
-0.355022;0.161681;0.226318
-0.354522;0.163051;0.232044
-0.295101;0.137079;0.198206
-0.336457;0.157868;0.231773
-0.321460;0.152370;0.227005
-0.305899;0.146489;0.221341
-0.301029;0.145658;0.223090
-0.322167;0.157526;0.244438
-0.314179;0.155254;0.243960
-0.318667;0.159164;0.253154
-0.312894;0.157979;0.254222
-0.289978;0.148017;0.240892
-0.279481;0.144244;0.237319
-0.280362;0.146324;0.243285
-0.274901;0.145103;0.243720
-0.276375;0.147558;0.250289
-0.277074;0.149651;0.256262
-0.270938;0.148057;0.255876
-0.270878;0.149786;0.261179
-0.266117;0.148926;0.261929
-0.272523;0.154370;0.273782
-0.261223;0.149795;0.267830
-0.260992;0.151533;0.273075
-0.251814;0.148054;0.268847
-0.256564;0.152780;0.279489
-0.254310;0.153404;0.282654
-0.248965;0.152155;0.282314
-0.249724;0.154654;0.288901
-0.253382;0.159038;0.299054
-0.249767;0.158916;0.300743
-0.243814;0.157283;0.299509
-0.250048;0.163575;0.313382
-0.246914;0.163831;0.315724
-0.225751;0.151959;0.294526
-0.232826;0.159025;0.309942
-0.243462;0.168771;0.330724
-0.261833;0.184254;0.362974
-0.236911;0.169280;0.335192
-0.224143;0.162659;0.323694
-0.231860;0.170929;0.341809
-0.204998;0.153562;0.308538
-0.237242;0.180628;0.364596
-0.216818;0.167828;0.340283
-0.194452;0.153065;0.311711
-0.191904;0.153663;0.314263
-0.190276;0.155031;0.318378
-0.212338;0.176094;0.363097
-0.198752;0.167823;0.347403
-0.202601;0.174239;0.362068
-0.176544;0.154693;0.322651
-0.174306;0.155667;0.325862
-0.174159;0.158584;0.333142
-0.169282;0.157224;0.331422
-0.165278;0.156636;0.331289
-0.162504;0.157214;0.333594
-0.158517;0.156618;0.333383
-0.155326;0.156799;0.334797
-0.150606;0.155411;0.332827
-0.148911;0.157152;0.337535
-0.146777;0.158500;0.341394
-0.144230;0.159455;0.344395
-0.137821;0.156083;0.338012
-0.135277;0.157030;0.340944
-0.131699;0.156793;0.341285
-0.125545;0.153397;0.334707
-0.126135;0.158280;0.346177
-0.120698;0.155661;0.341229
-0.118647;0.157384;0.345770
-0.116520;0.159106;0.350303
-0.112067;0.157658;0.347835
-0.107671;0.156203;0.345316
-0.104129;0.155933;0.345385
-0.098542;0.152481;0.338371
-0.096078;0.153789;0.341887
-0.096434;0.159867;0.356015
-0.091439;0.157195;0.350647
-0.089009;0.158896;0.355008
-0.083070;0.154218;0.345087
-0.080420;0.155512;0.348495
-0.076922;0.155208;0.348302
-0.074382;0.156895;0.352562
-0.070502;0.155784;0.350515
-0.066496;0.154269;0.347528
-0.065009;0.158745;0.358026
-0.060691;0.156421;0.353171
-0.057497;0.156893;0.354602
-0.053592;0.155358;0.351477
-0.051175;0.158225;0.358289
-0.048514;0.160689;0.364179
-0.044734;0.159543;0.361869
-0.040691;0.157189;0.356791
-0.036272;0.152824;0.347117
-0.033685;0.156076;0.354721
-0.030489;0.156917;0.356831
-0.026980;0.156149;0.355261
-0.023806;0.157384;0.358228
-0.020214;0.155805;0.354768
-0.017428;0.161048;0.366825
-0.013789;0.159059;0.362390
-0.010420;0.159877;0.364328
-0.006839;0.156673;0.357081
-0.003449;0.155876;0.355295
-0.000096;0.157485;0.358974
0.003302;0.157885;0.359876
0.006615;0.155870;0.355253
0.009917;0.155057;0.353348
0.013768;0.161068;0.366972
0.016846;0.157435;0.358601
0.019818;0.154200;0.351121
0.023073;0.153772;0.350015
0.026584;0.154947;0.352535
0.030144;0.156116;0.355021
0.033237;0.154874;0.352002
0.037034;0.156838;0.356246
0.040088;0.155588;0.353171
0.043422;0.155537;0.352798
0.046392;0.154281;0.349672
0.050210;0.155825;0.352872
0.052991;0.154161;0.348786
0.057016;0.156096;0.352822
0.061122;0.158026;0.356815
0.063675;0.155951;0.351745
0.067857;0.157870;0.355665
0.071758;0.158985;0.357741
0.072494;0.153307;0.344525
0.076736;0.155213;0.348341
0.081262;0.157511;0.353004
0.084170;0.156615;0.350480
0.087261;0.156114;0.348824
0.091714;0.157997;0.352469
0.094568;0.157090;0.349864
0.097877;0.156975;0.349004
0.100411;0.155665;0.345471
0.103151;0.154749;0.342801
0.105577;0.153435;0.339235
0.110475;0.155685;0.343521
0.115175;0.157531;0.346876
0.116973;0.155415;0.341486
0.122350;0.158040;0.346488
0.124693;0.156709;0.342787
0.127622;0.156166;0.340795
0.131185;0.156408;0.340494
0.137126;0.159401;0.346140
0.141800;0.160811;0.348301
0.140497;0.155537;0.335984
0.146231;0.158117;0.340623
0.147246;0.155594;0.334243
0.151564;0.156596;0.335419
0.154372;0.156027;0.333205
0.175316;0.173424;0.369221
0.168769;0.163467;0.346925
0.176598;0.167558;0.354454
0.182497;0.169689;0.357766
0.172699;0.157429;0.330781
0.176735;0.158007;0.330829
0.178137;0.156255;0.325977
0.197907;0.170380;0.354124
0.201766;0.170542;0.353110
0.185158;0.153708;0.317009
0.196250;0.160057;0.328775
0.211435;0.169466;0.346665
0.198187;0.156154;0.318079
0.201264;0.155935;0.316248
0.203826;0.155330;0.313612
0.210447;0.157787;0.317111
0.217678;0.160617;0.321276
0.241840;0.175656;0.349655
0.238858;0.170820;0.338337
0.241090;0.169802;0.334603
0.229032;0.158902;0.311478
0.254863;0.174222;0.339666
0.251464;0.169406;0.328446
0.243888;0.161954;0.312208
0.237176;0.155278;0.297586
0.242477;0.156542;0.298202
0.247230;0.157424;0.298025
0.253211;0.159053;0.299191
0.252588;0.156545;0.292544
0.257382;0.157416;0.292189
0.257247;0.155290;0.286242
0.255775;0.152421;0.278946
0.282718;0.166343;0.302186
0.273009;0.158622;0.285974
0.267543;0.153527;0.274625
0.267778;0.151787;0.269326
0.266623;0.149311;0.262731
0.269385;0.149061;0.260042
0.293743;0.160626;0.277739
0.311022;0.168097;0.288001
0.293443;0.156772;0.266063
0.315094;0.166426;0.279691
0.298470;0.155873;0.259315
0.282168;0.145722;0.239896
0.285532;0.145838;0.237494
0.304788;0.153981;0.247948
0.327980;0.163915;0.260885
0.293430;0.145088;0.228144
0.323491;0.158267;0.245766
0.314354;0.152195;0.233277
0.316321;0.151567;0.229193
0.326636;0.154913;0.230980
0.330924;0.155360;0.228284
0.339867;0.157963;0.228602
0.366848;0.168815;0.240466
0.383188;0.174604;0.244642
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
-0.500980;0.222174;0.274639
-0.459967;0.205910;0.259847
-0.425917;0.192482;0.247763
-0.390703;0.178265;0.233867
-0.374985;0.172754;0.230806
-0.342926;0.159533;0.216903
-0.348763;0.163855;0.226549
-0.355218;0.168556;0.236834
-0.348455;0.167016;0.238330
-0.316622;0.153307;0.222043
-0.301867;0.147669;0.216956
-0.308255;0.152364;0.226954
-0.330050;0.164854;0.248828
-0.293324;0.148068;0.226358
-0.314747;0.160590;0.248533
-0.297459;0.153418;0.240261
-0.306175;0.159649;0.252889
-0.284902;0.150206;0.240568
-0.285726;0.152333;0.246585
-0.287168;0.154841;0.253235
-0.294026;0.160360;0.264881
-0.302047;0.166650;0.277929
-0.294313;0.164292;0.276558
-0.267283;0.150979;0.256447
-0.275786;0.157659;0.270138
-0.270300;0.156406;0.270266
-0.268095;0.157045;0.273601
-0.263943;0.156545;0.274904
-0.257271;0.154518;0.273444
-0.253178;0.154009;0.274587
-0.252199;0.155405;0.279095
-0.259130;0.161776;0.292590
-0.251290;0.158972;0.289493
-0.253125;0.162296;0.297518
-0.247738;0.161017;0.297086
-0.247068;0.162812;0.302289
-0.242867;0.162296;0.303177
-0.230137;0.155986;0.293124
-0.228889;0.157387;0.297470
-0.261999;0.182803;0.347453
-0.245942;0.174159;0.332839
-0.212376;0.152668;0.293322
-0.231326;0.168847;0.326090
-0.207082;0.153512;0.297971
-0.229536;0.172857;0.337169
-0.218051;0.166855;0.327020
-0.204277;0.158877;0.312834
-0.204684;0.161845;0.320124
-0.198628;0.159718;0.317311
-0.194573;0.159153;0.317548
-0.220322;0.183375;0.367407
-0.187448;0.158798;0.319461
-0.197156;0.170057;0.343469
-0.186632;0.163959;0.332432
-0.192254;0.172083;0.350216
-0.174541;0.159231;0.325246
-0.172680;0.160621;0.329253
-0.168250;0.159628;0.328352
-0.182746;0.176918;0.365143
-0.183260;0.181110;0.375020
-0.179655;0.181322;0.376658
-0.167526;0.172754;0.359972
-0.151567;0.159769;0.333918
-0.148736;0.160346;0.336107
-0.145516;0.160520;0.337430
-0.140512;0.158688;0.334501
-0.137312;0.158853;0.335749
-0.139520;0.165440;0.350582
-0.134517;0.163595;0.347550
-0.126363;0.157719;0.335888
-0.124728;0.159883;0.341305
-0.121778;0.160434;0.343271
-0.119398;0.161790;0.346943
-0.115223;0.160720;0.345393
-0.111089;0.159645;0.343799
-0.105904;0.156947;0.338668
-0.104004;0.159097;0.343977
-0.101243;0.160032;0.346648
-0.097202;0.158937;0.344898
-0.095120;0.161082;0.350162
-0.090866;0.159572;0.347461
-0.086005;0.156837;0.342055
-0.084041;0.159379;0.348137
-0.079498;0.157039;0.343533
-0.075841;0.156320;0.342444
-0.072968;0.157226;0.344894
-0.070236;0.158536;0.348216
-0.067448;0.159844;0.351518
-0.064112;0.159925;0.352105
-0.060772;0.160001;0.352662
-0.056988;0.158849;0.350486
-0.053526;0.158509;0.350077
-0.050854;0.160616;0.355057
-0.046642;0.157815;0.349163
-0.043108;0.157052;0.347753
-0.039916;0.157512;0.349030
-0.036798;0.158378;0.351186
-0.033817;0.160059;0.355132
-0.030296;0.159279;0.353600
-0.026877;0.158905;0.352946
-0.023413;0.158117;0.351350
-0.020397;0.160602;0.357008
-0.016538;0.156118;0.347152
-0.013494;0.159005;0.353666
-0.010119;0.158610;0.352859
-0.006831;0.159850;0.355670
-0.003454;0.159446;0.354804
-0.000096;0.161498;0.359381
0.003231;0.157807;0.351157
0.006555;0.157801;0.351114
0.009879;0.157791;0.351041
0.013374;0.159825;0.355495
0.016353;0.156119;0.347161
0.019897;0.158145;0.351554
0.023586;0.160576;0.356823
0.027377;0.163003;0.362056
0.030572;0.161738;0.359070
0.033197;0.158014;0.350607
0.037462;0.162064;0.359372
0.039729;0.157515;0.349050
0.043369;0.158691;0.351398
0.046576;0.158227;0.350091
0.049633;0.157350;0.347854
0.054301;0.161372;0.356420
0.057384;0.160486;0.354119
0.060584;0.160006;0.352692
0.064739;0.161969;0.356629
0.067603;0.160664;0.353345
0.070770;0.160171;0.351832
0.074480;0.160897;0.352973
0.076446;0.157954;0.346050
0.079520;0.157452;0.344463
0.083854;0.159385;0.348179
0.087822;0.160500;0.350074
0.090449;0.159172;0.346622
0.095650;0.162306;0.352857
0.096027;0.157322;0.341428
0.098755;0.156392;0.338799
0.102498;0.157080;0.339653
0.110082;0.163426;0.352689
0.113431;0.163291;0.351690
0.114170;0.159517;0.342848
0.117725;0.159780;0.342676
0.122204;0.161249;0.345058
0.123917;0.159086;0.339649
0.127148;0.158935;0.338523
0.145882;0.177673;0.377511
0.143389;0.170268;0.360866
0.162756;0.188549;0.398572
0.162302;0.183543;0.386954
0.142797;0.157728;0.331613
0.148185;0.159956;0.335344
0.149116;0.157382;0.328985
0.157670;0.162790;0.339269
0.173929;0.175755;0.365157
0.167366;0.165597;0.342961
0.158755;0.153869;0.317632
0.194411;0.184658;0.379909
0.182297;0.169755;0.348044
0.175231;0.160035;0.326954
0.176610;0.158249;0.322128
0.197682;0.173849;0.352560
0.201081;0.173621;0.350745
0.193779;0.164327;0.330659
0.199337;0.166073;0.332819
0.214559;0.175671;0.350590
0.197967;0.159338;0.316633
0.202527;0.160291;0.317129
0.205613;0.160064;0.315252
0.211747;0.162179;0.317940
0.208122;0.156872;0.306073
0.217420;0.161318;0.313211
0.240731;0.175865;0.339741
0.223012;0.160451;0.308367
0.217842;0.154391;0.295148
0.219095;0.152994;0.290887
0.258506;0.177898;0.336344
0.273234;0.185346;0.348411
0.262872;0.175804;0.328523
0.254484;0.167830;0.311716
0.248159;0.161416;0.297929
0.252955;0.162311;0.297655
0.255359;0.161668;0.294515
0.255288;0.159496;0.288579
0.256992;0.158474;0.284721
0.281201;0.171179;0.305327
0.283076;0.170138;0.301215
0.272745;0.161879;0.284397
0.303529;0.177925;0.310119
0.276026;0.159830;0.276311
0.269015;0.153893;0.263812
0.279150;0.157788;0.268146
0.298193;0.166569;0.280535
0.269850;0.148983;0.248598
0.284917;0.155493;0.256983
0.328708;0.177353;0.290217
0.293291;0.156465;0.253423
0.291834;0.153957;0.246727
0.293145;0.152949;0.242430
0.298026;0.153805;0.241025
0.301479;0.153914;0.238363
0.317424;0.160330;0.245276
0.303199;0.151532;0.228888
0.315583;0.156078;0.232662
0.319825;0.156544;0.230178
0.326361;0.158113;0.229193
0.341386;0.163722;0.233828
0.341903;0.162329;0.228288
0.379799;0.178536;0.247076
0.394659;0.183702;0.250004
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
-0.483874;0.221175;0.270844
-0.448067;0.206759;0.258332
-0.404733;0.188557;0.240179
-0.378622;0.178105;0.231102
-0.373280;0.177313;0.234195
-0.347686;0.166790;0.224080
-0.335583;0.162594;0.222043
-0.320549;0.156878;0.217627
-0.320153;0.158282;0.222912
-0.310655;0.155170;0.221720
-0.301260;0.152044;0.220304
-0.322352;0.164401;0.241426
-0.315102;0.162412;0.241607
-0.319565;0.166483;0.250764
-0.334704;0.176265;0.268701
-0.294465;0.156778;0.241775
-0.288893;0.155519;0.242526
-0.284764;0.155019;0.244365
-0.331364;0.182435;0.290593
-0.311640;0.173548;0.279232
-0.311301;0.175374;0.284929
-0.277849;0.158370;0.259736
-0.286388;0.165180;0.273383
-0.274200;0.160055;0.267248
-0.270039;0.159547;0.268687
-0.275597;0.164841;0.279910
-0.282883;0.171313;0.293246
-0.274108;0.168099;0.289994
-0.274211;0.170317;0.296048
-0.259374;0.163193;0.285752
-0.252747;0.161116;0.284130
-0.250428;0.161765;0.287253
-0.250473;0.163979;0.293147
-0.248662;0.165023;0.296944
-0.245643;0.165283;0.299303
-0.245493;0.167507;0.305206
-0.256069;0.177219;0.324842
-0.272463;0.191297;0.352696
-0.233994;0.166702;0.309098
-0.196432;0.142030;0.264807
-0.238596;0.175130;0.328276
-0.211906;0.157931;0.297587
-0.236255;0.178828;0.338680
-0.216343;0.166354;0.316617
-0.210157;0.164203;0.314031
-0.203044;0.161244;0.309822
-0.204949;0.165469;0.319393
-0.198404;0.162899;0.315830
-0.201071;0.167933;0.327002
-0.218182;0.185419;0.362575
-0.192344;0.166378;0.326677
-0.186420;0.164185;0.323659
-0.211122;0.189382;0.374783
-0.186733;0.170664;0.339019
-0.174771;0.162801;0.324592
-0.172053;0.163409;0.326973
-0.186028;0.180214;0.361858
-0.180890;0.178811;0.360259
-0.167354;0.168875;0.341365
-0.160118;0.165009;0.334620
-0.155347;0.163571;0.332740
-0.155928;0.167829;0.342438
-0.147818;0.162713;0.332980
-0.144617;0.162889;0.334296
-0.146014;0.168375;0.346517
-0.157580;0.186142;0.384116
-0.139690;0.169131;0.349929
-0.142277;0.176678;0.366474
-0.141020;0.179722;0.373707
-0.124577;0.163053;0.339858
-0.121324;0.163204;0.340960
-0.118063;0.163351;0.342033
-0.115082;0.163906;0.343940
-0.110953;0.162810;0.342356
-0.114771;0.173670;0.365934
-0.108898;0.170094;0.359100
-0.104703;0.168987;0.357437
-0.095844;0.160019;0.339083
-0.094285;0.163032;0.346074
-0.091678;0.164390;0.349543
-0.086789;0.161601;0.344170
-0.084151;0.162951;0.347584
-0.080429;0.162224;0.346548
-0.076734;0.161492;0.345475
-0.073633;0.162001;0.347036
-0.070690;0.162923;0.349461
-0.067192;0.162593;0.349184
-0.064850;0.165172;0.355136
-0.060697;0.163170;0.351220
-0.057649;0.164076;0.353541
-0.053598;0.162064;0.349548
-0.049369;0.159211;0.343713
-0.046584;0.160939;0.347742
-0.043503;0.161830;0.349947
-0.039970;0.161048;0.348514
-0.037037;0.162765;0.352471
-0.033602;0.162392;0.351882
-0.030570;0.164103;0.355788
-0.027121;0.163722;0.355139
-0.023626;0.162918;0.353553
-0.020060;0.161274;0.350120
-0.016648;0.160462;0.348469
-0.013512;0.162570;0.353142
-0.010107;0.161749;0.351431
-0.006752;0.161342;0.350598
-0.003441;0.162184;0.352460
-0.000096;0.165531;0.359744
0.003302;0.164693;0.357913
0.006649;0.163432;0.355143
0.009944;0.162168;0.352345
0.013426;0.163825;0.355872
0.016418;0.160045;0.347570
0.019821;0.160858;0.349223
0.023256;0.161666;0.350845
0.026793;0.162888;0.353341
0.030224;0.163270;0.353992
0.033499;0.162812;0.352803
0.037037;0.163603;0.354297
0.039577;0.160216;0.346728
0.042869;0.160164;0.346361
0.047479;0.164695;0.355874
0.050215;0.162549;0.350936
0.053273;0.161651;0.348676
0.057313;0.163664;0.352673
0.059582;0.160676;0.345874
0.063519;0.162264;0.348907
0.066662;0.161766;0.347432
0.069243;0.160018;0.343256
0.075142;0.165745;0.355082
0.077729;0.163989;0.350843
0.088657;0.179241;0.382932
0.085674;0.166274;0.354703
0.086826;0.162022;0.345096
0.089647;0.161083;0.342544
0.094338;0.163453;0.347000
0.095662;0.160025;0.339131
0.103744;0.167755;0.354868
0.118203;0.184965;0.390538
0.114846;0.174091;0.366861
0.123668;0.181778;0.382288
0.126445;0.180388;0.378571
0.116988;0.162125;0.339507
0.121140;0.163212;0.341022
0.122513;0.160597;0.334783
0.129566;0.165370;0.343911
0.141420;0.175868;0.364845
0.138150;0.167503;0.346610
0.148034;0.175106;0.361397
0.149366;0.172472;0.355003
0.159278;0.179638;0.368728
0.149488;0.164762;0.337228
0.150072;0.161729;0.330047
0.153237;0.161547;0.328679
0.166633;0.171929;0.348716
0.163150;0.164827;0.333242
0.161027;0.159359;0.321129
0.180820;0.175367;0.352193
0.188466;0.179196;0.358634
0.175027;0.163217;0.325487
0.180815;0.165431;0.328692
0.178157;0.159979;0.316663
0.203589;0.179490;0.353908
0.229298;0.198544;0.389922
0.211849;0.180216;0.352482
0.200891;0.167946;0.327106
0.198717;0.163312;0.316709
